bldg_id,tariff_key
508399,coned_nonheating
546539,kedny_mf
482524,kedny_mf
520192,kedny_mf
524802,kedny_sf_heating
541634,coned_mf_heating
482430,kedny_mf
484079,coned_mf_heating
520665,null_gas_tariff
521838,coned_mf_heating
527613,coned_sf_heating
530533,coned_nonheating
493236,coned_sf_heating
513545,kedny_mf
529653,coned_mf_heating
548312,coned_mf_heating
483331,coned_sf_heating
495711,coned_nonheating
532412,coned_mf_heating
483978,kedny_sf_heating
484559,coned_mf_heating
527198,kedny_sf_heating
524079,kedny_sf_heating
488375,coned_mf_heating
503342,kedny_mf
538725,null_gas_tariff
514057,kedny_mf
540189,kedny_sf_heating
540497,coned_nonheating
481521,kedny_mf
510693,coned_mf_heating
517108,coned_nonheating
540660,coned_nonheating
549939,coned_nonheating
512279,kedny_mf
